source target sign
2288 2908 +
2288 3320 -
2288 28996 +
2288 9817 -
2288 4170 -
10015 7048 +
10015 10015 -
10015 23049 -
10015 8431 +
10015 7251 +
10015 25827 +
10015 2146 +
2309 7529 +
2309 6502 -
2309 7291 +
2309 4088 +
2309 3516 +
2309 7421 +
2309 8945 +
2309 1786 +
2309 7015 -
2309 7531 -
2309 3090 -
5347 5978 +
5347 2309 -
5347 8481 +
5347 55294 -
5347 79682 +
5347 51343 -
5347 10910 +
5347 5708 +
5347 23586 -
5347 1499 -
5347 7283 +
5706 2033 -
5706 8451 -
5706 57379 +
5706 126961 +
5706 5714 +
3981 3178 +
3981 5562 +
3981 6598 +
3981 7158 -
3981 10856 +
3981 6117 +
3981 123879 +
3981 1786 -
983 51720 -
983 891 -
983 2033 -
983 83987 -
983 9113 -
983 983 +
983 7329 -
983 6667 +
983 25939 +
983 2066 +
983 10146 +
983 1499 +
983 2146 -
983 1026 -
983 4734 -
79084 57534 -
79084 51564 -
79084 80233 +
79084 5500 +
79084 23097 -
79084 7091 +
79084 4086 -
79084 167691 +
79084 10419 -
80233 201254 -
80233 641 +
80233 5515 -
80233 51295 -
80233 29086 +
80233 192111 +
80233 199990 +
80233 5588 -
10920 5914 +
10920 2873 +
10920 1649 -
10920 10521 +
10920 10146 -
10920 8452 -
10920 10616 +
10920 6464 +
10920 10987 +
10920 6606 +
8178 11335 -
8178 10293 +
8178 219541 +
8178 9441 -
8178 10197 -
8660 5289 -
8660 5829 +
8660 3320 -
8660 4734 -
8660 9958 +
8660 8453 +
8660 5290 -
8660 8295 +
10910 8837 -
10910 56254 +
10910 23239 +
10910 55626 +
10910 7323 -
10910 79980 +
10910 1915 +
10910 3725 +
11274 595 -
11274 5886 -
11274 9320 -
51147 1647 -
51147 6622 +
51147 51147 -
51147 5970 +
51147 2178 -
51147 7508 -
51147 10193 -
51147 3184 +
23363 7048 +
23363 3192 +
23363 2956 -
23363 7157 -
23363 83987 +
23363 3313 +
23363 983 +
23363 55823 +
23363 11218 +
23363 9314 -
1981 1977 +
1981 55968 +
1981 10628 -
1981 9100 -
1981 5903 +
1981 10670 +
1981 7375 +
1981 6737 +
55644 604 -
55644 8717 -
55644 8270 -
55644 55011 -
55644 6921 +
55644 57695 -
55644 7454 +
6310 2177 -
6310 7013 -
6310 10919 -
6310 7324 -
6310 6310 +
6310 2188 +
5879 10188 +
5879 55832 -
5879 329 +
5879 331 +
5879 10325 +
5879 84893 -
5879 26272 -
7454 4690 +
7454 7249 +
7454 2495 -
7454 4613 +
7454 64708 -
7454 7329 +
7454 23172 +
10254 2353 +
10254 23327 +
10254 9146 -
10254 4299 -
10254 26994 -
3090 11274 +
3090 23411 +
3090 27250 -
3090 5706 +
3090 7709 -
3090 5252 +
329 8767 +
329 867 +
329 8737 -
329 7520 +
329 255738 -
329 331 +
329 998 +
329 7189 -
329 10325 -
329 958 -
329 841 +
329 7514 +
329 84321 +
998 79577 +
998 4691 +
998 9810 -
998 26994 -
998 120892 -
998 11073 +
546 5371 +
546 823 +
546 51667 +
546 648 +
546 1956 -
546 5594 -
546 1616 +
546 1778 +
546 4297 +
546 3091 -
6453 83737 +
6453 60412 -
6453 6453 +
6453 4738 +
6453 9101 +
6453 5883 +
6453 6667 +
23492 4436 +
23492 7979 -
23492 581 -
9156 7529 -
9156 5591 -
9156 27338 -
9156 7534 +
9156 23400 -
9156 8767 -
9156 126074 +
9156 55208 -
9156 4292 -
23286 4686 +
23286 26524 -
23286 8315 +
23286 2305 +
23286 6310 -
23286 10399 +
23286 142 +
4055 1029 +
4055 7185 +
4055 10771 +
4055 11060 -
4055 10919 -
4055 4055 +
4055 3066 -
7323 11043 -
7323 5987 -
7323 10273 +
7323 26270 -
7323 55363 -
7323 22954 +
7323 7015 +
4088 2932 -
4088 4615 +
4088 6497 +
4088 4292 -
4088 1859 -
4088 8878 +
4088 4089 +
4088 223082 +
4088 4092 -
4088 5588 -
4088 3661 -
4088 6667 +
4088 2305 +
4088 64750 +
4088 860 -
4088 1499 +
4088 3725 -
4088 4751 -
4088 51592 +
64708 2873 +
64708 9318 -
64708 10987 +
64708 10013 +
64708 8533 +
64708 10213 -
64708 10920 +
64708 10413 -
9021 23118 -
9021 51564 +
9021 6921 -
9021 51434 -
9021 5290 +
433 6714 -
433 79139 +
433 27248 +
433 84447 -
433 80349 -
433 9675 +
4690 26523 -
4690 867 +
4690 6850 +
4690 27043 +
3091 10956 +
3091 4193 -
3091 2033 +
3091 9500 -
3091 9391 +
3091 10399 -
3091 6923 +
3091 9759 +
3091 4176 +
3091 112399 -
3091 51514 +
3091 7428 +
3091 10869 +
3091 23326 +
8678 84321 -
8678 598 -
8678 8678 +
8678 4734 +
8678 55770 -
8678 8881 +
8678 10521 +
8678 11274 +
8678 1616 +
8678 5289 +
8678 596 +
8678 55743 -
8678 126074 +
1026 6502 -
1026 3065 +
1026 5588 +
1026 1019 -
1026 4171 -
1026 890 -
1026 51514 +
1026 8451 -
1026 1017 -
1026 60 -
5108 57534 +
5108 8431 -
5108 2177 +
5108 1994 -
5108 7534 -
5108 4615 -
5108 22832 +
5108 7531 +
5108 55644 -
708 165918 -
708 8678 +
708 9063 +
708 26260 -
708 4292 +
55159 4193 +
55159 6117 -
55159 6657 +
55159 2033 -
55159 5683 -
55159 9318 +
8554 201254 +
8554 5371 -
8554 6304 +
8554 7341 -
8554 6426 +
8554 639 -
8554 10197 +
8554 57634 -
8554 6613 -
8554 1789 -
8554 22836 -
10293 51720 -
10293 5111 +
10293 7187 +
10293 4363 +
10293 10293 +
10293 7323 -
10293 51185 +
6794 4869 +
6794 3192 -
6794 54799 -
6794 11198 +
6794 7343 +
6794 23411 -
6794 8924 +
3609 5295 +
3609 1660 +
3609 329 -
3609 3608 -
3609 7874 +
3609 4292 -
8110 6599 -
8110 27125 +
8110 5970 +
8110 55823 +
8110 53615 -
7431 5781 -
7431 9656 -
7431 64127 -
7431 23363 +
7431 8924 +
8473 3054 +
8473 5683 +
8473 84078 -
5594 5241 +
5594 7157 +
5594 1630 -
5594 9184 -
8027 23001 -
8027 408 -
8027 9146 -
8027 9968 +
8027 4436 +
8027 6871 -
8027 9101 -
6732 7319 +
6732 4087 +
255738 8487 +
255738 8607 +
255738 7251 +
255738 351 +
255738 64708 -
126961 1856 -
126961 29128 -
126961 10524 +
126961 5111 +
126961 5315 +
3516 708 +
3516 7431 +
3516 2067 -
596 51720 +
596 672 +
596 7319 +
596 6304 +
596 3320 -
596 578 -
596 581 -
596 8878 +
596 572 -
596 4297 -
596 3308 +
9978 8945 +
9978 23030 -
9978 387893 -
9978 6500 -
9978 55208 +
9978 1643 +
9978 79791 -
9978 8451 +
9978 9820 -
9978 22836 +
9978 51185 -
9978 54165 +
9820 8717 -
9820 23363 +
9820 773 -
9820 55851 +
9820 10111 +
9820 983 +
9820 10576 -
9820 5071 -
9820 9318 +
8202 10910 -
8202 3297 +
8202 4773 +
8202 6622 +
8202 2033 -
8202 9612 -
8202 367 -
8202 7158 -
3190 219333 +
3190 8665 -
3190 10625 +
3190 7157 -
3190 4193 -
3190 5747 +
3190 3654 +
3190 7329 -
3190 4067 -
3190 120892 -
5701 5701 -
5701 9978 -
5701 5705 +
5701 10133 +
5701 2060 +
5701 29979 +
5701 9861 -
5701 51514 +
5701 9675 +
5701 5700 +
5701 5693 -
5701 7979 +
3309 79980 -
3309 3276 +
3309 26038 -
3309 51377 -
3309 6453 -
3309 2081 +
3309 267 +
3309 23624 -
3309 26043 +
3309 8445 -
3014 8350 -
3014 6597 -
3014 6045 +
3014 648 +
3014 25939 +
3014 55723 +
3014 7534 +
3014 377630 +
3014 8237 -
3014 1457 +
3014 2547 +
3014 9759 -
3014 79648 +
3014 8359 -
3014 7520 +
3014 4683 -
3014 142 +
3014 1058 +
84259 2740 +
84259 9040 +
84259 8065 -
84259 9978 +
84259 7189 -
84259 10521 -
84259 8454 -
253260 5347 -
253260 672 +
253260 2932 +
253260 891 -
253260 8454 -
253260 207 +
253260 2931 -
253260 2475 -
6720 26234 -
6720 9958 -
6720 10419 +
6720 7124 +
9851 57492 +
9851 7321 -
9851 23322 +
9851 10598 -
57492 54799 +
57492 6597 +
57492 10728 +
57492 55120 -
57492 8453 -
57492 8314 +
57492 1147 -
10856 9894 +
10856 23049 +
10856 3065 +
10856 7528 -
10856 84148 +
10856 4609 -
10856 1660 +
10856 55011 +
10856 9675 +
10856 4771 -
9577 6613 -
9577 51720 +
9577 4683 -
9577 22976 +
9577 23172 +
9577 29086 -
9577 5071 +
9577 1500 +
9218 10572 -
9218 4988 -
79682 1856 -
79682 6613 +
79682 79915 -
79682 9218 -
79682 80349 +
79682 10419 -
79682 51592 +
604 26043 +
604 10425 -
604 84321 -
604 8841 +
5289 998 +
3480 165918 +
3480 84893 -
3480 7528 +
3480 4193 -
3480 2099 +
3480 1499 +
3480 2495 +
7979 84433 -
7979 80335 +
7979 2810 +
7979 5700 -
7979 3184 +
7979 27250 +
7979 51185 +
7979 7337 -
4670 5347 -
4670 84444 -
4670 11338 -
4670 55851 +
4670 9612 +
4670 988 +
4670 7917 +
4670 9314 -
64151 6733 -
64151 4792 -
64151 1660 -
64151 23400 +
64151 7323 +
64151 7979 +
83932 55968 +
83932 5111 +
83932 56852 +
83932 10318 +
83932 10133 +
83932 8431 +
83932 7353 -
83932 90780 -
83932 7316 -
83932 54623 +
6667 6597 -
6667 5468 -
6667 7020 +
6667 4089 +
6667 4087 +
6667 2305 -
6667 5241 -
6667 22976 -
6667 10133 +
6667 145508 +
6667 6774 +
6667 6047 -
6667 6256 -
8408 8717 +
8408 8408 -
8408 8678 +
8408 114088 -
8408 378884 -
8408 5562 -
8408 23327 -
8408 9531 +
8408 8878 -
8408 11337 +
10075 3315 -
10075 10075 -
10075 7375 +
10075 7706 +
10075 7709 +
10075 1029 +
10075 5347 -
10075 4654 +
10075 4609 +
10075 8239 -
10075 3066 -
10075 4170 -
10075 9314 -
595 55823 -
595 7013 +
595 115426 -
595 79791 +
595 3480 +
595 1026 +
595 26272 +
595 10670 +
595 7124 -
9759 8517 -
9759 1655 +
9759 170622 +
9759 23411 +
9759 1859 +
26524 92597 +
26524 1499 -
26524 9212 +
26524 6615 +
26524 22832 -
4086 5914 +
4086 10273 -
4086 27043 -
4086 57154 +
4086 10318 -
4086 9958 +
4086 4089 -
4086 4067 -
4086 10413 -
8453 55832 +
8453 329 +
8453 9978 -
8453 23028 +
8453 10987 -
8453 54165 +
8453 84259 -
8453 55054 +
8453 9318 +
8453 150684 -
8453 5970 -
8453 26043 -
8453 25936 +
8453 3091 +
8453 8878 +
8453 3184 +
5562 5931 +
5562 890 +
5562 7703 -
5562 4841 -
5562 51185 -
5562 6885 -
23019 6935 -
23019 9125 -
23019 1869 +
23019 55666 -
23019 1780 +
23019 29108 -
51433 81887 -
51433 5708 +
51433 80233 +
51433 4292 -
51433 29945 -
51433 57332 -
51433 1869 -
51433 51434 +
51433 27246 -
1647 7181 +
1647 5894 +
1647 4193 -
1647 6125 +
1647 56852 +
1647 2475 -
1647 9099 -
142 387893 -
142 7515 +
142 3020 +
142 1026 -
142 142 +
142 81847 +
142 54969 -
142 8353 +
142 2033 +
142 1108 -
142 55743 -
5518 84959 +
5518 84433 -
5518 6809 +
5518 7014 -
1642 9730 -
1642 10075 -
1642 54461 -
1642 23028 -
1642 9958 +
1642 26133 -
1642 367 +
1642 4193 +
1642 8454 -
1642 6772 +
1642 7319 -
1642 126961 +
1642 90780 -
1642 3006 -
1642 5928 +
1642 25942 -
1642 1643 -
1642 54880 +
1642 3024 -
1642 8451 +
1642 11186 -
1642 1111 +
1642 51185 -
4299 4298 +
4299 1025 +
4299 4299 -
4299 23476 -
4299 4297 +
4299 6310 +
4299 4092 +
4299 5708 +
4299 22936 -
4299 27125 -
4299 5970 +
4299 9531 -
5705 5704 -
5705 23133 -
5705 5707 +
5705 7375 +
5705 11160 +
5705 4303 +
5705 84759 +
5705 4193 -
5705 5700 -
5705 8110 +
5705 10213 -
5705 5706 -
29882 55658 +
29882 27338 -
29882 5682 -
29882 996 +
29882 10919 +
29882 7046 -
29882 409 -
29882 51343 +
29882 546 -
89870 5914 -
89870 10277 -
89870 25937 -
89870 5829 -
89870 25929 -
89870 89870 -
89870 329 -
6923 10036 +
6923 55636 +
6923 6613 -
6923 23397 +
6923 55626 -
6923 10919 +
6923 7428 -
6923 55644 +
6923 23532 -
6923 8453 -
57154 8312 -
57154 2099 -
57154 9618 -
57154 23172 -
57154 4089 +
57154 9040 +
57154 472 -
57154 26524 +
57154 9577 -
57154 4300 -
57154 57154 -
57154 6789 -
27246 6780 -
27246 8467 +
27246 23363 +
27246 4609 +
27246 1956 -
27246 51548 -
27246 2810 -
27246 9020 +
7508 5887 +
7508 23363 +
7508 7874 +
7508 5886 +
7508 1387 -
4171 55851 -
4171 64127 -
4171 5289 +
4171 4796 -
4171 57379 +
11218 5537 -
11218 200933 -
11218 79885 +
11218 6606 +
11218 9218 +
11218 10598 -
11218 1410 -
11218 8239 +
11218 25929 -
11218 50628 -
11218 57690 -
841 4843 -
841 8837 -
841 7128 +
841 8795 -
841 8452 -
841 5465 +
841 9861 +
841 8737 -
841 10572 -
841 9878 -
841 25936 -
79980 4298 -
79980 8295 +
79980 7186 -
5925 6597 -
5925 4194 +
5925 3068 -
5925 5928 -
5925 4193 -
5925 26523 +
5925 7874 -
5925 1869 +
5925 9851 -
5925 1859 -
5987 219333 -
5987 7157 +
5987 26523 -
5987 7329 -
5987 3717 +
7415 2521 -
7415 83932 -
7415 3064 +
7415 51667 -
7415 5710 +
7415 8453 +
7415 79139 -
7415 84447 -
7415 1080 +
7415 9112 -
7415 5518 +
7415 8945 -
7415 7157 +
7415 6310 -
7415 51322 -
7415 207 +
7415 4792 -
7415 10277 +
7415 8266 +
7415 51009 -
7415 4287 +
7415 7979 +
4137 23621 +
4137 10273 +
4137 329 -
4137 6622 +
4137 6732 +
4137 2932 -
4137 8290 +
4137 3308 +
26168 9260 -
26168 7528 -
26168 8454 +
26168 4193 +
26168 1487 +
26168 3320 -
26168 27043 -
26168 8452 -
26168 6935 +
26168 6667 +
26168 2782 -
114088 4218 -
114088 8945 -
114088 2189 +
114088 114088 -
114088 8772 -
114088 9878 -
4233 79980 -
4233 3757 -
4233 3006 +
4233 3320 +
4233 5595 +
4233 8651 +
4233 51343 +
4233 3981 -
54880 604 -
54880 3192 -
54880 80854 +
54880 54880 -
54880 26249 +
54880 5987 -
54880 200933 +
5977 4790 +
5977 8270 +
5977 6304 +
5977 6598 -
5977 7431 +
5977 6613 -
5977 3014 +
1915 1029 +
1915 3659 -
1915 6478 +
1915 975 -
1915 4193 -
1915 54778 -
1915 25764 +
1915 8312 -
1915 8314 -
1915 3981 +
10241 10910 +
10241 2289 -
10241 79885 -
10241 50628 +
10241 7316 +
10241 5705 -
10241 23710 -
55120 5932 +
55120 201254 -
55120 80233 +
55120 5111 -
55120 4149 +
55120 22832 -
55120 199990 -
55120 6477 -
2873 55723 -
2873 29128 +
2873 5883 +
2873 2648 -
2873 50813 -
2873 10987 +
2873 51138 -
2873 8533 -
2873 409 +
2873 54583 -
2873 9318 +
10318 84321 +
10318 5594 +
10318 3297 +
10318 54165 +
5781 5598 +
5781 2885 +
5781 7534 -
5781 5747 -
5781 6732 -
5781 55823 +
5781 9646 -
2908 7415 -
2908 3320 -
2908 387 +
2908 10273 +
2908 2033 -
2908 1385 +
2908 6774 +
2908 2495 -
2908 10013 -
2908 1457 +
7528 3054 -
7528 29997 -
7528 4204 +
7528 6667 -
7528 8314 -
9441 23397 +
9441 1025 +
9441 904 -
9441 6871 -
9441 27125 -
9441 219541 -
9441 9968 -
9441 54850 -
9441 7159 -
1460 4792 -
1460 773 -
1460 23411 -
1460 4654 +
1460 7020 +
1460 9738 +
1460 1460 -
4773 151636 +
4773 23001 -
4773 2932 +
4773 2033 -
4773 57521 -
4773 6304 +
4773 5928 +
4773 60 -
4773 25764 +
23049 9894 -
23049 10576 -
23049 672 -
23049 9939 +
23049 2011 +
23049 26043 -
2885 5976 -
2885 4914 -
2885 867 +
2885 51035 +
2885 84444 +
2885 1027 -
2885 23411 +
2885 7535 -
2885 84959 -
2885 5295 -
2885 55829 +
2885 6464 -
4609 79577 +
4609 55968 +
4609 8841 +
4609 1027 +
4609 4780 -
4609 23411 -
4609 57634 -
4609 4149 +
4609 3276 -
4609 84433 -
4609 23326 -
4609 11198 -
4609 57695 -
4609 9320 -
154 1051 -
154 57561 -
154 10868 -
154 84893 +
154 10399 +
154 2782 -
602 6780 +
602 4791 +
602 1488 -
602 9730 -
602 1410 +
602 1487 -
602 4751 -
602 11160 -
9969 219541 -
9969 5976 +
9969 55294 -
9969 9441 +
4300 4299 -
4300 3020 -
4300 9441 -
4300 8178 -
4300 4734 +
4300 7184 +
4804 3020 -
4804 7157 +
4804 4193 +
4804 2178 +
4804 4087 +
10598 201163 +
10598 7291 +
10598 207 -
25 10273 -
25 26524 +
25 10728 +
25 3320 -
25 2885 +
25 3725 -
25 6789 -
25 472 +
25 3312 +
8454 9616 +
8454 84678 -
8454 4738 -
8454 55832 +
8454 51438 -
8454 25827 +
8454 9978 +
8454 64708 +
8454 84893 +
8454 55294 +
8454 7415 +
8454 10987 -
8454 150678 +
8454 9126 +
8454 5465 +
8454 26260 +
8454 3315 -
8454 8295 +
8454 150684 -
8454 1111 +
8454 10980 +
8454 79791 -
8454 23624 -
8454 54850 -
8454 84461 -
8065 9616 -
8065 7189 -
8065 51676 -
8065 3320 +
8065 9978 -
8065 8452 -
8065 10425 +
8065 7528 -
8065 123879 +
8065 8795 +
8065 367 -
8065 55832 +
8065 6923 -
8065 6921 +
58528 23512 +
58528 6125 -
58528 10325 +
58528 25842 +
58528 4055 +
58528 351 -
58528 27250 -
58528 80198 -
1500 9821 +
1500 23741 +
1500 999 -
1500 145508 +
1500 5663 +
1500 10009 +
1500 64121 +
1500 10987 -
1147 6950 -
1147 11043 -
1147 4792 +
1147 8517 -
1147 9070 -
1147 9219 +
1147 7161 -
1147 253260 -
1147 3551 +
1147 8554 +
9939 5976 -
9939 10910 +
9939 4176 +
9939 7515 -
9939 9775 -
9939 1460 -
23512 151636 +
23512 5970 +
23512 27101 +
23512 8945 +
23512 8726 -
23512 3720 +
23512 28952 -
23512 5252 +
23512 79084 +
123169 79577 -
123169 6917 -
123169 3064 -
123169 7181 -
123169 3024 +
123169 4791 +
123169 5537 -
123169 9646 -
123169 8487 -
123169 1387 -
123169 54623 -
123169 51592 -
50628 267 +
50628 1488 -
50628 79885 -
50628 8487 +
50628 65082 +
50628 27161 -
50628 8239 -
4077 79980 +
4077 2931 -
4077 219541 -
4077 23607 -
4077 2066 +
4077 5977 +
4077 8878 +
5931 1643 -
5931 3065 -
5931 26038 +
5931 3064 +
5931 27161 -
5931 1108 -
5931 3066 -
5931 1994 +
5931 8665 -
201163 11337 +
201163 8408 +
201163 26994 -
201163 23624 +
201163 10576 +
201163 23492 +
201163 80184 -
57082 8767 -
57082 5594 -
57082 51322 +
57082 4615 +
57082 29979 -
57082 4300 +
57082 701 -
57082 25936 +
10576 331 +
10576 23363 +
10576 8737 +
10576 29947 +
10576 26043 +
10576 3006 -
10576 192111 -
10576 7415 -
7046 10013 +
7046 55611 -
7046 64750 +
7046 55968 +
7046 4091 -
7046 10048 +
7046 9958 +
7046 8772 +
7046 5929 -
7046 6497 +
8452 9978 -
8452 64708 -
8452 9112 -
8452 84078 +
8452 7415 +
8452 5460 +
8452 5970 +
8452 6790 +
8452 1649 -
8452 26249 -
8452 150684 -
8452 8452 -
8452 84259 +
8452 898 -
8452 123879 +
8452 23586 +
8452 53615 +
51592 26168 +
51592 51341 +
51592 11198 -
51592 7329 -
51592 8881 +
51592 51592 -
79915 23476 +
79915 57599 +
79915 7398 -
6500 84678 -
6500 26234 +
6500 26270 +
6500 25827 +
6500 54461 -
6500 200933 +
6500 2782 +
6500 10325 +
6500 6599 -
6500 26260 -
6500 899 -
6500 80149 -
6500 8451 +
6500 23291 -
6500 54850 -
6500 8454 +
2178 2175 -
2178 6908 -
2178 57697 +
2178 199990 +
2178 2188 +
5888 56852 -
5888 27043 +
5888 84893 +
5888 79728 -
5888 580 +
5888 126074 +
8237 8314 -
8237 23621 +
8237 5371 +
8237 6124 -
8237 51465 +
8237 8726 -
8237 7703 -
8237 7375 +
8237 433 +
8237 648 +
8237 331 +
330 8767 -
330 330 -
330 51035 -
330 2034 -
330 10241 +
330 11345 -
330 331 +
330 9219 -
330 6923 +
330 2099 +
330 3659 -
330 84447 +
330 8737 -
330 841 -
330 7091 -
330 56616 +
5682 9969 +
5682 11047 -
5682 23390 +
5682 51160 -
5682 5701 -
5682 9391 -
5682 6502 -
5682 6400 +
5682 7415 -
5682 5710 +
5682 3091 +
10155 891 +
10155 6449 +
10155 6477 +
10155 3659 +
10155 4193 -
10155 23468 +
10155 326 +
10155 7181 -
10155 6772 +
10155 56916 -
10155 5289 -
10155 84142 +
10155 10238 -
10155 6047 -
9636 11274 +
9636 55929 +
9636 5704 -
9636 7334 -
9636 8607 +
9636 10013 +
9636 9218 -
3303 55658 -
3303 142 -
3303 23397 -
3303 4137 -
3303 3297 -
3303 5289 -
3303 10273 -
3303 8651 +
3303 7468 +
3303 25764 -
10253 91833 -
10253 23390 +
10253 23001 -
10253 4734 -
10253 3091 -
10253 84259 -
7290 10956 +
7290 3276 +
7290 79885 +
7290 23197 -
7290 9221 -
7290 5663 -
581 578 +
581 253260 +
581 10425 +
581 4170 +
581 581 -
1649 2305 +
1649 7534 +
1649 10920 -
1649 999 -
1649 23322 -
1649 10521 +
1649 81631 -
8772 7703 +
8772 8717 -
8772 10293 -
8772 841 -
8772 8795 -
8772 11035 -
8772 7706 +
9020 10514 +
9020 7185 -
9020 2289 -
9020 329 -
9020 6749 -
9020 3054 -
9020 1452 +
9020 274 -
9020 1147 -
57534 641 -
57534 1647 -
57534 8626 -
57534 27250 +
57534 10598 -
2191 55929 +
2191 8408 -
2191 83987 +
2191 4654 -
2191 9219 -
2191 11160 -
2191 1859 -
2191 29760 -
2191 8924 +
2191 51366 +
5929 30827 -
5929 64127 +
5929 23030 +
5929 9739 +
5929 9070 +
5929 80335 +
5929 8085 +
5929 4086 +
5929 4303 +
5929 7157 +
4791 4791 +
4791 1500 +
4791 55294 +
4791 28996 +
4791 4683 +
4791 2074 -
4791 9070 +
27101 6464 +
27101 51434 +
27101 27101 +
27101 6500 -
27101 7091 -
27101 9851 -
26190 6502 +
26190 4176 +
26190 1488 -
26190 8945 -
26190 8454 -
26190 6500 +
26190 9978 +
26190 57680 +
26190 9531 -
26190 55120 -
51514 1642 +
51514 5701 -
51514 9441 +
51514 8451 +
51514 7531 -
51514 6464 +
9775 5976 -
9775 5708 -
9775 64127 -
9775 7703 +
9775 3066 -
9775 10980 +
56259 2146 +
56259 988 -
56259 7468 -
56259 55968 -
4292 83990 -
4292 9113 +
4292 64151 -
4292 6923 -
7532 8270 -
7532 26524 +
7532 4140 +
7532 57695 -
7532 2810 -
10413 154796 +
10413 23621 -
10413 26524 +
10413 23224 +
10413 10971 +
10413 4686 -
10413 51514 -
10413 5784 +
10413 8239 +
55851 10921 +
55851 5663 +
55363 5663 -
55363 3312 -
55363 2033 -
55363 51465 +
10657 1786 +
10657 51341 -
10657 4690 -
10657 56916 +
10657 8737 -
10657 6421 +
10657 6714 -
10657 23390 -
10657 2740 +
8607 23049 +
8607 10856 -
8607 8717 -
8607 10010 +
8607 9675 +
8607 114088 -
167691 79139 +
167691 8481 +
167691 331 +
167691 5108 -
167691 29108 +
167691 3192 +
167691 9851 +
167691 8878 -
6657 80854 -
6657 123879 -
6657 1108 -
6657 26086 +
6657 5887 +
6657 8353 -
6657 51343 +
6657 7874 -
6657 89870 +
25793 3068 -
25793 6135 -
25793 65018 -
25793 329 +
25793 7186 -
25793 9500 -
25793 23197 -
25793 5683 +
25793 51720 -
25793 5071 -
4204 332 -
4204 1643 -
4204 6667 -
4204 56259 -
22836 898 +
22836 8312 -
22836 5563 -
22836 8452 +
22836 22836 +
22836 54778 +
22836 2305 +
7321 55611 +
7321 5987 +
7321 4281 +
7321 81559 -
7321 51434 -
7321 10133 -
7321 84461 -
7421 8202 -
7421 9577 -
7421 5501 +
7421 10956 -
7421 5468 +
7421 6667 -
7421 23411 -
5747 79577 +
5747 6714 -
5747 1630 -
5747 688 -
5747 11073 -
5747 1460 -
7291 9969 +
7291 8945 +
7291 7157 -
7291 5931 -
7291 167691 -
7291 9219 -
7291 378708 +
6595 4914 -
6595 5977 -
6595 672 -
6595 4204 +
6595 8110 +
6595 1789 +
6595 29945 -
6595 773 -
6595 6599 +
6595 4303 +
6595 3014 -
6595 63967 +
5430 355 +
5430 6917 +
5430 11047 -
5430 10625 -
5430 9441 -
5430 23133 +
5430 23586 +
5430 11335 +
4303 9739 +
4303 4193 +
4303 83990 +
4303 1387 +
4303 54880 +
4303 7874 +
4303 4287 -
55658 2547 +
55658 11335 -
55658 1026 +
55658 57379 +
55658 7917 -
55658 378884 +
7189 7048 +
7189 10273 -
7189 6606 +
7189 4615 +
7189 8767 -
7189 4804 +
7189 10758 +
7189 27040 +
7189 55611 +
7189 3091 -
7189 9021 -
7189 7283 -
7189 8878 -
7189 6885 -
7189 1643 +
7189 7189 -
7189 330 -
7189 10868 -
7189 7046 -
7189 207 +
7189 7375 +
7189 4170 -
7189 2191 -
7189 23118 -
7189 3654 +
7189 5664 -
7189 841 -
7189 10010 +
7189 148022 -
7189 8678 +
7189 7128 -
7249 5978 -
7249 7534 +
7249 79727 -
7249 8607 +
7249 10075 -
7249 10670 +
7249 11337 -
2521 8626 -
2521 10657 -
2521 5111 -
2521 23435 -
2521 25929 +
2521 64326 -
9675 5591 -
9675 8945 +
9675 23049 -
9675 9958 +
9675 983 +
9675 22836 +
9675 2475 -
54971 6714 +
54971 5562 +
54971 7157 +
54971 4193 +
54971 472 -
54971 433 -
54971 3065 +
6446 2353 +
6446 25942 +
6446 253260 +
6446 10273 +
6446 4734 +
6446 7431 +
6446 51343 +
6446 5300 -
5460 83737 +
5460 84759 +
5460 8338 -
5460 6657 +
5460 11060 +
5460 7187 -
5460 5887 +
5460 7508 +
5460 8099 +
378884 1856 -
378884 30827 +
378884 4843 -
378884 10273 -
378884 2033 +
378884 55611 +
378884 80233 +
378884 378884 +
378884 199990 +
4149 9759 +
4149 5468 -
4149 55929 -
4149 7919 +
4149 5460 +
4149 4149 +
4149 10670 +
4149 29947 +
4149 8295 +
4149 57634 -
3791 7132 -
3791 2873 +
3791 23291 +
3791 8945 +
3791 351 -
3791 10987 -
3791 9820 +
857 7535 -
857 2908 -
857 2191 -
857 10657 -
857 5468 +
857 8651 -
857 84108 +
857 7415 -
857 4067 -
6917 27040 +
6917 1025 -
6917 80854 -
6917 7514 +
6917 5883 +
6917 8453 +
27250 688 +
27250 23291 +
27250 7415 -
27250 54623 -
7157 598 +
7157 10425 +
7157 4193 -
7157 7874 +
7157 340061 -
7157 7159 +
7157 9500 -
7157 5518 -
7157 4088 +
7157 7157 -
7157 2099 +
7157 578 +
7157 5705 +
7157 1029 +
7157 3313 +
7157 5595 +
7157 580 +
7157 7128 -
7157 83987 +
7157 9260 -
7157 10075 -
7157 55159 -
7157 8626 -
7157 6615 -
7157 1786 -
7157 6426 +
7157 9739 -
7157 55611 +
7157 9100 +
7157 2074 -
7157 2810 -
7157 596 +
7157 5925 +
7157 3091 +
7157 22836 -
7157 5987 +
7157 6597 +
7157 6045 -
7157 10987 +
7157 6667 -
7157 10273 -
7157 8237 -
7157 7189 -
7157 1958 -
7157 26168 -
7157 120892 -
7157 9820 -
7157 10524 +
7157 10155 -
7157 7428 -
